"TOA5","7134","CR1000X","7134","CR1000X.Std.05.01","CPU:cr1000_1_MH.CR1x","41629","Raw"
"TIMESTAMP","RECORD","wind1(1)","wind1(2)","wind1(3)","wind1(4)","wind1(5)"
"2023-08-11 10:18:14",92494,-0.73,0.79,0.05,22.26,0
"2023-08-11 10:18:14.5",92495,-0.97,0.38,-0.04,22.26,0
"2023-08-11 10:18:15",92496,-0.93,0.21,-0.04,22.23,0
"2023-08-11 10:18:15.5",92497,-0.5,0.53,0.47,22.26,0
"2023-08-11 10:18:16",92498,-0.46,0.97,0.27,22.21,0
"2023-08-11 10:18:16.5",92499,-0.48,1.08,0.31,22.31,0
"2023-08-11 10:18:17",92500,-0.76,0.81,0.56,22.21,0
"2023-08-11 10:18:17.5",92501,-0.66,0.48,0.58,22.28,0
"2023-08-11 10:18:18",92502,-0.53,0.66,0.65,22.24,0
"2023-08-11 10:18:18.5",92503,-0.6,0.78,0.51,22.31,0
"2023-08-11 10:18:19",92504,-0.58,0.54,0.45,22.33,0
"2023-08-11 10:18:19.5",92505,-0.81,0.66,0.44,22.23,0
"2023-08-11 10:18:20",92506,-0.75,0.77,0.51,22.43,0
"2023-08-11 10:18:20.5",92507,-0.83,0.62,0.42,22.24,0
"2023-08-11 10:18:21",92508,-0.81,-0.27,0.32,22.26,0
"2023-08-11 10:18:21.5",92509,-1.05,-0.23,0.35,22.31,0
"2023-08-11 10:18:22",92510,-0.91,-0.41,0.54,22.45,0
"2023-08-11 10:18:22.5",92511,-1.08,-0.44,0.72,22.64,0
"2023-08-11 10:18:23",92512,-1.63,0.54,0.46,22.57,0
"2023-08-11 10:18:23.5",92513,-1.03,0.54,0.45,22.57,0
"2023-08-11 10:18:24",92514,-1.45,0.58,0.23,22.45,0
"2023-08-11 10:18:24.5",92515,-1.37,-0.18,0.49,22.67,0
"2023-08-11 10:18:25",92516,-1.65,-0.49,0.6,22.47,0
"2023-08-11 10:18:25.5",92517,-0.47,0.92,0.49,22.28,0
"2023-08-11 10:18:26",92518,-0.86,0.99,0.6,22.09,0
"2023-08-11 10:18:26.5",92519,-0.77,0.15,0.63,22.38,0
"2023-08-11 10:18:27",92520,-0.7,-0.09,0.42,22.42,0
"2023-08-11 10:18:27.5",92521,-0.73,-0.24,0.61,22.36,0
"2023-08-11 10:18:28",92522,-0.74,-0.09,0.79,22.38,0
"2023-08-11 10:18:28.5",92523,-1.09,-0.17,0.89,22.38,0
"2023-08-11 10:18:29",92524,-1.03,0,0.88,22.53,0
"2023-08-11 10:18:29.5",92525,-0.85,-0.09,0.7,22.48,0
"2023-08-11 10:18:30",92526,-0.73,-0.05,0.74,22.48,0
"2023-08-11 10:18:30.5",92527,-0.68,0.07,0.51,22.53,0
"2023-08-11 10:18:31",92528,-0.88,0.26,0.47,22.53,0
"2023-08-11 10:18:31.5",92529,-0.81,0.77,0.2,22.33,0
"2023-08-11 10:18:32",92530,-0.52,0.96,0.3,22.12,0
"2023-08-11 10:18:32.5",92531,-0.65,0.71,0.03,22.14,0
"2023-08-11 10:18:33",92532,-0.73,0.37,0,22.06,0
"2023-08-11 10:18:33.5",92533,-0.61,0.72,0.12,21.99,0
"2023-08-11 10:18:34",92534,-0.27,0.85,0.11,22.14,0
"2023-08-11 10:18:34.5",92535,-0.52,0.43,0.24,22.18,0
"2023-08-11 10:18:35",92536,-0.47,0.79,0.38,21.92,0
"2023-08-11 10:18:35.5",92537,-0.66,0.31,0.51,22.04,0
"2023-08-11 10:18:36",92538,-0.71,0.38,0.52,22.14,0
"2023-08-11 10:18:36.5",92539,-0.54,0.62,0.83,21.75,0
"2023-08-11 10:18:37",92540,-1.06,0.42,0.36,22.79,0
"2023-08-11 10:18:37.5",92541,-1.13,0.19,0.22,22.71,0
"2023-08-11 10:18:38",92542,-1.27,0.42,0.13,22.74,0
"2023-08-11 10:18:38.5",92543,-1.27,0.42,0.13,22.74,0
"2023-08-11 10:18:39",92544,-1.22,0.29,0.01,22.76,0
"2023-08-11 10:18:39.5",92545,-1.5,0.79,0,22.76,0
"2023-08-11 10:18:40",92546,-1.5,0.95,0.14,22.76,0
"2023-08-11 10:18:40.5",92547,-1.34,0.73,-0.04,22.71,0
"2023-08-11 10:18:41",92548,-1.1,0.91,0.12,22.45,0
"2023-08-11 10:18:41.5",92549,-0.92,1.19,0.07,22.11,0
"2023-08-11 10:18:42",92550,-0.92,0.31,0.09,22.52,0
"2023-08-11 10:18:42.5",92551,-0.74,1.17,0.28,22.06,0
"2023-08-11 10:18:43",92552,-0.86,1.09,0.19,21.99,0
"2023-08-11 10:18:43.5",92553,-0.99,1.25,0.29,22.18,0
"2023-08-11 10:18:44",92554,-0.91,1.48,0.17,22.62,0
"2023-08-11 10:18:44.5",92555,-0.63,1.45,0.22,22.67,0
"2023-08-11 10:18:45",92556,-0.69,1.46,0.38,22.79,0
"2023-08-11 10:18:45.5",92557,-1.16,1.17,0.21,22.26,0
"2023-08-11 10:18:46",92558,-1.04,1.24,-0.11,22.23,0
"2023-08-11 10:18:46.5",92559,-1.4,1.23,0.22,22,0
"2023-08-11 10:18:47",92560,-0.97,1.36,-0.06,22.26,0
"2023-08-11 10:18:47.5",92561,-1.04,1.8,0.32,22.52,0
"2023-08-11 10:18:48",92562,-1.53,1.2,0.24,22.26,0
"2023-08-11 10:18:48.5",92563,-1.53,1.22,0.21,22.74,0
"2023-08-11 10:18:49",92564,-1.12,1.45,0.37,22.4,0
"2023-08-11 10:18:49.5",92565,-0.59,1.37,0.59,22.5,0
"2023-08-11 10:18:50",92566,-1.37,1.38,0.53,22.57,0
"2023-08-11 10:18:50.5",92567,-1.37,1.35,0.39,22.55,0
"2023-08-11 10:18:51",92568,-0.91,1.17,0.52,22.53,0
"2023-08-11 10:18:51.5",92569,-1.04,1.24,0.9,22.62,0
"2023-08-11 10:18:52",92570,-0.87,0.8,0.42,22.71,0
"2023-08-11 10:18:52.5",92571,-0.97,0.05,0.34,22.71,0
"2023-08-11 10:18:53",92572,-0.57,1.51,0.2,22.65,0
"2023-08-11 10:18:53.5",92573,-0.28,1.41,0.31,22.53,0
"2023-08-11 10:18:54",92574,-0.54,1.72,0.49,22.5,0
"2023-08-11 10:18:54.5",92575,-0.62,1.31,0.47,22.31,0
"2023-08-11 10:18:55",92576,-0.96,1.34,0.27,22.6,0
"2023-08-11 10:18:55.5",92577,-1.01,1.34,0.19,22.48,0
"2023-08-11 10:18:56",92578,-1.12,1.45,0.37,22.3,0
"2023-08-11 10:18:56.5",92579,-1.07,1.77,0.11,22.48,0
"2023-08-11 10:18:57",92580,-0.83,2.07,0.39,22.43,0
"2023-08-11 10:18:57.5",92581,-0.85,1.24,0.45,22.57,0
"2023-08-11 10:18:58",92582,-0.76,0.69,0.17,22.93,0
"2023-08-11 10:18:58.5",92583,-0.53,1.44,0.25,22.59,0
"2023-08-11 10:18:59",92584,-0.36,1.57,0.28,22.62,0
"2023-08-11 10:18:59.5",92585,-0.62,1.68,0.21,22.57,0
"2023-08-11 10:19:00",92586,-0.4,1.96,0.23,22.48,0
"2023-08-11 10:19:00.5",92587,-0.8,2.15,0.34,22.53,0
"2023-08-11 10:19:01",92588,-0.68,2.17,0.46,22.69,0
"2023-08-11 10:19:01.5",92589,-0.7,2.08,0.45,22.57,0
"2023-08-11 10:19:02",92590,-0.32,1.82,0.1,22.72,0
"2023-08-11 10:19:02.5",92591,-0.47,1.62,0.41,22.71,0
"2023-08-11 10:19:03",92592,-0.52,1.61,0.34,22.71,0
"2023-08-11 10:19:03.5",92593,-0.7,1.96,0.44,22.71,0
"2023-08-11 10:19:04",92594,-1.02,1.94,0.26,22.69,0
"2023-08-11 10:19:04.5",92595,-0.71,2.24,0.67,22.58,0
"2023-08-11 10:19:05",92596,-1.06,2.87,1.3,22.44,0
"2023-08-11 10:19:05.5",92597,-1.09,2.38,0.61,22.7,0
"2023-08-11 10:19:06",92598,-1.16,2.16,0.41,22.68,0
"2023-08-11 10:19:06.5",92599,-0.25,2.76,0.98,22.61,0
"2023-08-11 10:19:07",92600,-0.68,2.84,0.57,22.53,0
"2023-08-11 10:19:07.5",92601,-0.83,3.26,0.49,22.28,0
"2023-08-11 10:19:08",92602,-0.52,3.05,0.3,22.39,0
"2023-08-11 10:19:08.5",92603,0.64,3.04,1.09,22.15,0
"2023-08-11 10:19:09",92604,0.6,3.55,0.22,22.45,0
"2023-08-11 10:19:09.5",92605,-0.08,2.82,0.1,22.44,0
"2023-08-11 10:19:10",92606,-0.06,3.45,0.7,22.52,0
"2023-08-11 10:19:10.5",92607,-0.22,3.65,0.72,22.52,0
"2023-08-11 10:19:11",92608,-0.21,3.09,0.35,22.44,0
"2023-08-11 10:19:11.5",92609,-0.57,2.82,-0.37,22.44,0
"2023-08-11 10:19:12",92610,-0.11,2.49,-0.05,22.41,0
"2023-08-11 10:19:12.5",92611,-0.1,2.36,-0.04,22.49,0
"2023-08-11 10:19:13",92612,-0.2,2.45,0.23,22.54,0
"2023-08-11 10:19:13.5",92613,-0.41,2.04,-0.61,22.69,0
"2023-08-11 10:19:14",92614,-0.94,2.31,-0.5,22.77,0
"2023-08-11 10:19:14.5",92615,-0.6,2.37,-0.07,22.68,0
"2023-08-11 10:19:15",92616,-0.6,2.22,0.36,22.12,0
"2023-08-11 10:19:15.5",92617,-0.6,2.38,-0.51,22.7,0
"2023-08-11 10:19:16",92618,-0.72,2.09,-0.46,22.65,0
"2023-08-11 10:19:16.5",92619,-0.65,1.92,-0.19,22.53,0
"2023-08-11 10:19:17",92620,-0.65,2.13,-0.04,22.43,0
"2023-08-11 10:19:17.5",92621,-0.46,2.31,0.02,22.29,0
"2023-08-11 10:19:18",92622,-0.7,2.55,0.33,22.07,0
"2023-08-11 10:19:18.5",92623,-0.5,2.04,-0.16,22.09,0
"2023-08-11 10:19:19",92624,-0.58,2.24,-0.09,22.47,0
"2023-08-11 10:19:19.5",92625,-0.56,1.79,-0.61,22.5,0
"2023-08-11 10:19:20",92626,-0.51,1.54,-0.46,22.59,0
"2023-08-11 10:19:20.5",92627,-0.36,1.63,-0.39,22.67,0
"2023-08-11 10:19:21",92628,-0.75,1.37,-0.58,22.71,0
"2023-08-11 10:19:21.5",92629,-0.69,1.88,-0.28,22.67,0
"2023-08-11 10:19:22",92630,-0.47,1.79,-0.15,22.69,0
"2023-08-11 10:19:22.5",92631,-0.05,2.13,0.25,22.36,0
"2023-08-11 10:19:23",92632,-0.54,1.75,-0.24,22.48,0
"2023-08-11 10:19:23.5",92633,-0.78,2.12,-0.24,22.3,0
"2023-08-11 10:19:24",92634,-1.27,2.22,0.07,22.1,0
"2023-08-11 10:19:24.5",92635,-0.92,2.8,1.16,22.34,0
"2023-08-11 10:19:25",92636,-0.77,1.87,-0.62,21.94,0
"2023-08-11 10:19:25.5",92637,-0.73,1.97,-0.58,21.94,0
"2023-08-11 10:19:26",92638,-0.83,1.85,-0.43,21.87,0
"2023-08-11 10:19:26.5",92639,-0.38,2.02,-0.26,21.99,0
"2023-08-11 10:19:27",92640,-0.21,2.21,-0.08,22.07,0
"2023-08-11 10:19:27.5",92641,-0.11,2.49,0.02,22.27,0
"2023-08-11 10:19:28",92642,0.49,2.23,-0.27,22.35,0
"2023-08-11 10:19:28.5",92643,-0.02,2.5,0.12,22.37,0
"2023-08-11 10:19:29",92644,0.35,2.24,-0.63,22.27,0
"2023-08-11 10:19:29.5",92645,-0.22,2.03,0.11,22.33,0
"2023-08-11 10:19:30",92646,-0.26,2.11,0.15,22.18,0
"2023-08-11 10:19:30.5",92647,0.01,2.11,-0.27,22.35,0
"2023-08-11 10:19:31",92648,-0.65,2.2,-0.15,22.38,0
"2023-08-11 10:19:31.5",92649,-0.05,2.13,0.25,22.36,0
"2023-08-11 10:19:32",92650,-0.21,1.75,-0.13,22.43,0
"2023-08-11 10:19:32.5",92651,-0.45,2.01,0.25,22.4,0
"2023-08-11 10:19:33",92652,-0.13,1.79,-0.05,22.43,0
"2023-08-11 10:19:33.5",92653,0.3,1.71,-0.34,22.48,0
"2023-08-11 10:19:34",92654,0.07,1.82,0.08,22.52,0
"2023-08-11 10:19:34.5",92655,-0.32,1.59,-0.11,22.45,0
"2023-08-11 10:19:35",92656,0,1.52,0.25,22.45,0
"2023-08-11 10:19:35.5",92657,0.23,1.65,0.27,22.47,0
"2023-08-11 10:19:36",92658,0.15,1.45,0.03,22.5,0
"2023-08-11 10:19:36.5",92659,0.23,1.56,-0.11,22.57,0
"2023-08-11 10:19:37",92660,0.15,1.96,-0.23,22.57,0
"2023-08-11 10:19:37.5",92661,0.02,1.48,-0.04,22.53,0
"2023-08-11 10:19:38",92662,-0.17,1.6,0.11,22.57,0
"2023-08-11 10:19:38.5",92663,-0.16,1.47,0.17,22.53,0
"2023-08-11 10:19:39",92664,-0.25,1.61,0.06,22.53,0
"2023-08-11 10:19:39.5",92665,-0.31,1.54,-0.07,22.6,0
"2023-08-11 10:19:40",92666,-0.2,1.55,0.02,22.62,0
"2023-08-11 10:19:40.5",92667,-0.77,1.85,0.39,22.35,0
"2023-08-11 10:19:41",92668,-0.99,2.09,0.89,22.22,0
"2023-08-11 10:19:41.5",92669,-1.06,1.58,0.02,22.57,0
"2023-08-11 10:19:42",92670,-0.62,1.78,0.12,22.6,0
"2023-08-11 10:19:42.5",92671,-0.5,1.61,0.07,22.57,0
"2023-08-11 10:19:43",92672,-0.54,1.78,0.17,22.52,0
"2023-08-11 10:19:43.5",92673,-0.45,1.97,0.02,22.43,0
"2023-08-11 10:19:44",92674,-0.93,1.45,0.07,22.52,0
"2023-08-11 10:19:44.5",92675,-0.75,1.16,0.31,22.42,0
"2023-08-11 10:19:45",92676,-0.91,1.48,0.08,22.53,0
"2023-08-11 10:19:45.5",92677,-0.58,1.58,-0.14,22.53,0
"2023-08-11 10:19:46",92678,-0.6,1.53,-0.09,22.59,0
"2023-08-11 10:19:46.5",92679,-0.86,1.66,0.07,22.35,0
"2023-08-11 10:19:47",92680,-0.77,1.2,-0.05,22.33,0
"2023-08-11 10:19:47.5",92681,-0.97,1.68,0.24,22.26,0
"2023-08-11 10:19:48",92682,-1.3,1.59,0.34,22.26,0
"2023-08-11 10:19:48.5",92683,-0.62,1.5,0.56,22.07,0
"2023-08-11 10:19:49",92684,-1.07,1.8,0.5,22.26,0
"2023-08-11 10:19:49.5",92685,-0.99,1.86,0.77,22.3,0
"2023-08-11 10:19:50",92686,-0.73,1.83,0.63,22.4,0
"2023-08-11 10:19:50.5",92687,-0.98,1.6,0.17,22.4,0
"2023-08-11 10:19:51",92688,-0.83,1.46,0.59,22.35,0
"2023-08-11 10:19:51.5",92689,-0.72,1.5,0.35,22.48,0
"2023-08-11 10:19:52",92690,-0.63,1.44,0.23,22.52,0
"2023-08-11 10:19:52.5",92691,-0.56,1.42,0.44,22.57,0
"2023-08-11 10:19:53",92692,-0.56,1.16,0.45,22.5,0
"2023-08-11 10:19:53.5",92693,-0.7,1.2,0.7,22.6,0
"2023-08-11 10:19:54",92694,-0.58,1.25,0.54,22.57,0
"2023-08-11 10:19:54.5",92695,-0.86,1.24,0.36,22.65,0
"2023-08-11 10:19:55",92696,-0.9,1.14,0.46,22.65,0
"2023-08-11 10:19:55.5",92697,-0.55,1.05,0.23,22.62,0
"2023-08-11 10:19:56",92698,-0.88,1.32,0.18,22.62,0
"2023-08-11 10:19:56.5",92699,-1.12,1.61,0.16,22.52,0
"2023-08-11 10:19:57",92700,-1,1.07,0.44,22.18,0
"2023-08-11 10:19:57.5",92701,-1.59,1.14,0.4,21.94,0
"2023-08-11 10:19:58",92702,-0.75,1.54,0.79,22.26,0
"2023-08-11 10:19:58.5",92703,-1.16,1.17,0.82,22.3,0
"2023-08-11 10:19:59",92704,-0.25,0.63,0.77,22.33,0
"2023-08-11 10:19:59.5",92705,-1.04,0.27,0.35,22.31,0
"2023-08-11 10:20:00",92706,-0.89,0.54,0.34,22.14,0
"2023-08-11 10:20:00.5",92707,-1.07,0.92,0.49,22.4,0
"2023-08-11 10:20:01",92708,-1.64,0.28,0.58,22.89,0
"2023-08-11 10:20:01.5",92709,-1.46,0.14,0.28,22.76,0
"2023-08-11 10:20:02",92710,-1.68,-0.02,0,22.81,0
"2023-08-11 10:20:02.5",92711,-1.73,-0.01,0.08,22.91,0
"2023-08-11 10:20:03",92712,-1.66,-0.01,0.36,22.93,0
"2023-08-11 10:20:03.5",92713,-1.57,0.02,0.02,22.84,0
"2023-08-11 10:20:04",92714,-1.51,0.47,-0.06,22.84,0
"2023-08-11 10:20:04.5",92715,-1.63,0.25,-0.06,22.88,0
"2023-08-11 10:20:05",92716,-1.75,0.47,0.03,22.86,0
"2023-08-11 10:20:05.5",92717,-1.75,0.91,-0.07,22.72,0
"2023-08-11 10:20:06",92718,-1.44,0.86,0.2,22.71,0
"2023-08-11 10:20:06.5",92719,-1.01,0.45,-0.06,22.53,0
"2023-08-11 10:20:07",92720,-1.18,0.58,-0.11,22.62,0
"2023-08-11 10:20:07.5",92721,-1.5,0.7,0,22.98,0
"2023-08-11 10:20:08",92722,-1.07,0.45,0.09,23.24,0
"2023-08-11 10:20:08.5",92723,-1.38,0.23,0.08,23.01,0
"2023-08-11 10:20:09",92724,-1.35,0.35,-0.03,23.15,0
"2023-08-11 10:20:09.5",92725,-1.28,0.81,0.29,22.88,0
"2023-08-11 10:20:10",92726,-1.35,0.27,0.02,22.72,0
"2023-08-11 10:20:10.5",92727,-1.1,-0.28,0.35,22.93,0
"2023-08-11 10:20:11",92728,-1.13,-0.05,0.22,22.98,0
"2023-08-11 10:20:11.5",92729,-1.05,0.04,0.52,22.98,0
"2023-08-11 10:20:12",92730,-1.25,0.3,0.33,23.08,0
"2023-08-11 10:20:12.5",92731,-1.6,0.4,0.51,23,0
"2023-08-11 10:20:13",92732,-1.59,0.18,0.46,22.84,0
"2023-08-11 10:20:13.5",92733,-1.53,0.16,0.28,22.86,0
"2023-08-11 10:20:14",92734,-1.03,0.45,0.39,22.93,0
"2023-08-11 10:20:14.5",92735,-0.84,0.58,0.4,23.07,0
"2023-08-11 10:20:15",92736,-1.43,0.47,0.63,23.17,0
"2023-08-11 10:20:15.5",92737,-1.4,-0.22,0.58,22.96,0
"2023-08-11 10:20:16",92738,-1.16,0.17,0.54,23.24,0
"2023-08-11 10:20:16.5",92739,-1.05,0.52,0.41,23.17,0
"2023-08-11 10:20:17",92740,-1.01,0.47,0.3,23.17,0
"2023-08-11 10:20:17.5",92741,-0.73,0.1,0.25,22.89,0
"2023-08-11 10:20:18",92742,-1.09,0.22,0.18,22.93,0
"2023-08-11 10:20:18.5",92743,-1.13,-0.26,-0.1,22.96,0
"2023-08-11 10:20:19",92744,-1.38,-0.13,0.27,22.98,0
"2023-08-11 10:20:19.5",92745,-0.94,0.31,0.4,23.01,0
"2023-08-11 10:20:20",92746,-0.83,-0.06,0.16,22.96,0
"2023-08-11 10:20:20.5",92747,-0.92,-0.06,0.42,22.98,0
"2023-08-11 10:20:21",92748,-1.33,-0.22,0.34,22.81,0
"2023-08-11 10:20:21.5",92749,-1.67,-0.09,0,22.91,0
"2023-08-11 10:20:22",92750,-1.58,0.18,0.37,22.81,0
"2023-08-11 10:20:22.5",92751,-1.41,0.06,0.43,22.84,0
"2023-08-11 10:20:23",92752,-1.67,0.07,0.54,22.81,0
"2023-08-11 10:20:23.5",92753,-1.71,-0.36,0.4,22.89,0
"2023-08-11 10:20:24",92754,-1.61,-0.11,0.53,22.84,0
"2023-08-11 10:20:24.5",92755,-1.49,-0.09,0.06,22.76,0
"2023-08-11 10:20:25",92756,-1.58,-0.45,0.33,22.67,0
"2023-08-11 10:20:25.5",92757,-1.65,-0.37,0.55,22.93,0
"2023-08-11 10:20:26",92758,-1.51,-0.36,0.45,22.89,0
"2023-08-11 10:20:26.5",92759,-1.62,-0.32,0.5,22.98,0
"2023-08-11 10:20:27",92760,-1.6,-0.09,0.26,22.93,0
"2023-08-11 10:20:27.5",92761,-1.43,-0.17,-0.05,22.76,0
"2023-08-11 10:20:28",92762,-1.63,-0.23,-0.11,22.79,0
"2023-08-11 10:20:28.5",92763,-1.04,-0.27,0.22,22.98,0
"2023-08-11 10:20:29",92764,-1.29,-0.18,0.11,22.81,0
"2023-08-11 10:20:29.5",92765,-1.43,0.11,0.12,22.76,0
"2023-08-11 10:20:30",92766,-1.28,-0.01,-0.05,22.81,0
"2023-08-11 10:20:30.5",92767,-1.22,-0.05,0.11,22.81,0
"2023-08-11 10:20:31",92768,-1.2,0.16,0.05,22.89,0
"2023-08-11 10:20:31.5",92769,-1.06,0.53,-0.04,23.01,0
"2023-08-11 10:20:32",92770,-0.93,-0.22,0.13,22.98,0
"2023-08-11 10:20:32.5",92771,-1.5,-0.4,0.1,22.64,0
"2023-08-11 10:20:33",92772,-1.48,-0.22,0.17,22.88,0
"2023-08-11 10:20:33.5",92773,-1.56,-0.27,0.23,22.77,0
"2023-08-11 10:20:34",92774,-1.53,-0.11,0.27,22.71,0
"2023-08-11 10:20:34.5",92775,-1.55,0,0.06,22.81,0
"2023-08-11 10:20:35",92776,-1.27,0.05,0.35,22.81,0
"2023-08-11 10:20:35.5",92777,-1.49,0.21,0.14,22.67,0
"2023-08-11 10:20:36",92778,-1.5,0.23,0.29,22.69,0
"2023-08-11 10:20:36.5",92779,-1.22,0.25,0.56,22.81,0
"2023-08-11 10:20:37",92780,-0.92,0,0.35,22.62,0
"2023-08-11 10:20:37.5",92781,-1.4,0,0.17,22.88,0
"2023-08-11 10:20:38",92782,-1.41,0.06,0.25,22.84,0
"2023-08-11 10:20:38.5",92783,-0.86,0.05,0.3,22.81,0
"2023-08-11 10:20:39",92784,-0.88,0.46,0.37,22.81,0
"2023-08-11 10:20:39.5",92785,-0.74,0.54,0.38,22.42,0
"2023-08-11 10:20:40",92786,-0.62,1.26,0.56,22.36,0
"2023-08-11 10:20:40.5",92787,-1.42,0.71,0.56,22.31,0
"2023-08-11 10:20:41",92788,-0.53,1.45,0.03,22.52,0
"2023-08-11 10:20:41.5",92789,-0.6,1.58,0.63,21.78,0
"2023-08-11 10:20:42",92790,-0.49,1.28,0.81,21.78,0
"2023-08-11 10:20:42.5",92791,-0.57,1.08,0.89,22.38,0
"2023-08-11 10:20:43",92792,-1.23,1.65,0.47,22.35,0
"2023-08-11 10:20:43.5",92793,-1.23,1.71,0.75,22.16,0
"2023-08-11 10:20:44",92794,-0.86,1.81,0.56,22.5,0
"2023-08-11 10:20:44.5",92795,-0.91,1.91,0.45,22.09,0
"2023-08-11 10:20:45",92796,-1.06,1.92,0.27,21.82,0
"2023-08-11 10:20:45.5",92797,-0.95,1.73,0.46,21.9,0
"2023-08-11 10:20:46",92798,-0.82,1.75,0.6,21.87,0
"2023-08-11 10:20:46.5",92799,-0.92,1.68,0.58,22.12,0
"2023-08-11 10:20:47",92800,-0.94,1.72,0.54,21.99,0
"2023-08-11 10:20:47.5",92801,-1.05,1.6,0.58,21.95,0
"2023-08-11 10:20:48",92802,-0.99,1.33,0.43,21.9,0
"2023-08-11 10:20:48.5",92803,-0.88,1.56,0.46,22.09,0
"2023-08-11 10:20:49",92804,-0.73,1.45,0.58,21.68,0
"2023-08-11 10:20:49.5",92805,-0.49,1.35,0.17,22.31,0
"2023-08-11 10:20:50",92806,-0.5,1.38,0.28,22.28,0
"2023-08-11 10:20:50.5",92807,-0.65,1.28,0.44,22.57,0
"2023-08-11 10:20:51",92808,-1.03,1.31,0.4,22.71,0
"2023-08-11 10:20:51.5",92809,-0.71,1.39,0.52,22.59,0
"2023-08-11 10:20:52",92810,-0.73,1.23,0.44,22.5,0
"2023-08-11 10:20:52.5",92811,-0.81,1.27,0.65,22.48,0
"2023-08-11 10:20:53",92812,-0.72,1.12,0.41,22.53,0
"2023-08-11 10:20:53.5",92813,-0.71,1.42,0.68,22.45,0
"2023-08-11 10:20:54",92814,-0.61,1.21,0.48,22.59,0
"2023-08-11 10:20:54.5",92815,-0.49,1.47,0.46,22.76,0
"2023-08-11 10:20:55",92816,-0.43,1.49,0.75,22.71,0
"2023-08-11 10:20:55.5",92817,-0.49,1.46,0.68,22.72,0
"2023-08-11 10:20:56",92818,-0.76,1.38,1,22.3,0
"2023-08-11 10:20:56.5",92819,-0.45,0.94,1.2,22.36,0
"2023-08-11 10:20:57",92820,-0.49,1.3,0.68,22.57,0
"2023-08-11 10:20:57.5",92821,-0.51,0.92,0.65,22.04,0
"2023-08-11 10:20:58",92822,-0.84,1.21,0.77,22.06,0
"2023-08-11 10:20:58.5",92823,-0.76,0.62,0.47,21.99,0
"2023-08-11 10:20:59",92824,-0.73,1.04,0.42,22.19,0
"2023-08-11 10:20:59.5",92825,-0.96,0.13,0.26,22.79,0
"2023-08-11 10:21:00",92826,-0.79,0.41,0.16,22.28,0
"2023-08-11 10:21:00.5",92827,-0.72,0.18,0.4,22.5,0
"2023-08-11 10:21:01",92828,-1.08,-0.01,-0.04,22.95,0
"2023-08-11 10:21:01.5",92829,-1.32,-0.36,0.28,22.88,0
"2023-08-11 10:21:02",92830,-1.48,-0.02,0.12,22.95,0
"2023-08-11 10:21:02.5",92831,-1.45,-0.13,0.07,22.95,0
"2023-08-11 10:21:03",92832,-1.28,-0.13,0.24,22.98,0
"2023-08-11 10:21:03.5",92833,-1.25,0,0.16,22.93,0
"2023-08-11 10:21:04",92834,-0.89,-0.31,0.33,23.15,0
"2023-08-11 10:21:04.5",92835,-0.97,-0.62,-0.2,23.24,0
"2023-08-11 10:21:05",92836,-0.68,-0.59,-0.08,23.19,0
"2023-08-11 10:21:05.5",92837,-0.57,-0.14,0.4,22.95,0
"2023-08-11 10:21:06",92838,-0.75,0.05,0.45,23.12,0
"2023-08-11 10:21:06.5",92839,-0.6,0.04,0.44,23.01,0
"2023-08-11 10:21:07",92840,-0.6,0.29,0.31,23.01,0
"2023-08-11 10:21:07.5",92841,-0.34,0.21,0.33,22.81,0
"2023-08-11 10:21:08",92842,-0.29,-0.14,0.33,23.13,0
"2023-08-11 10:21:08.5",92843,-0.32,-0.2,0.17,23.12,0
"2023-08-11 10:21:09",92844,-0.02,0.08,0.08,23.12,0
"2023-08-11 10:21:09.5",92845,-0.04,0.07,0.14,23.03,0
"2023-08-11 10:21:10",92846,-0.23,0.15,0.09,22.86,0
"2023-08-11 10:21:10.5",92847,0.16,0.26,0.02,21.95,0
"2023-08-11 10:21:11",92848,0.03,0.17,-0.09,22.28,0
"2023-08-11 10:21:11.5",92849,0.19,0.57,0.17,22.11,0
"2023-08-11 10:21:12",92850,0.22,0.42,0.28,22.36,0
"2023-08-11 10:21:12.5",92851,-0.05,0.24,0.08,22.45,0
"2023-08-11 10:21:13",92852,-0.13,0.21,0.22,22.72,0
"2023-08-11 10:21:13.5",92853,-0.1,-0.06,0.1,22.71,0
"2023-08-11 10:21:14",92854,-0.22,0.04,-0.08,22.59,0
"2023-08-11 10:21:14.5",92855,-0.41,-0.09,-0.12,22.76,0
"2023-08-11 10:21:15",92856,-0.36,-0.08,-0.15,23.01,0
"2023-08-11 10:21:15.5",92857,-0.46,-0.09,-0.16,22.81,0
"2023-08-11 10:21:16",92858,-0.26,-0.04,-0.07,22.64,0
"2023-08-11 10:21:16.5",92859,-0.23,-0.06,-0.03,22.53,0
"2023-08-11 10:21:17",92860,-0.24,0,-0.16,22.31,0
"2023-08-11 10:21:17.5",92861,-0.04,0.07,-0.05,22.23,0
"2023-08-11 10:21:18",92862,0.21,0.16,0.09,22.28,0
"2023-08-11 10:21:18.5",92863,0.14,0.22,0.09,22.33,0
"2023-08-11 10:21:19",92864,0.02,0.17,0.17,22.28,0
"2023-08-11 10:21:19.5",92865,0.28,0.13,0.14,22.31,0
"2023-08-11 10:21:20",92866,0.3,0.25,0.09,22.24,0
